,isWeekday,Daytime 0,Daytime 1,Daytime 2,Daytime 3,Daytime 4,Duration 0,Duration 1,Duration 2,Duration 3,isICMP,isUDP,isTCP,Src IP 0,Src IP 1,Src IP 2,Src IP 3,Src IP 4,Src IP 5,Src IP 6,Src IP 7,Src IP 8,Src IP 9,Src IP 10,Src IP 11,Src IP 12,Src IP 13,Src IP 14,Src IP 15,Src IP 16,Src IP 17,Src IP 18,Src IP 19,Src IP 20,Src IP 21,Src IP 22,Src IP 23,Src IP 24,Src IP 25,Src IP 26,Src IP 27,Src IP 28,Src IP 29,Src IP 30,Src IP 31,Src IP 32,Src IP 33,Src IP 34,Src IP 35,Src Pt 0,Src Pt 1,Src Pt 2,Src Pt 3,Src Pt 4,Src Pt 5,Src Pt 6,Src Pt 7,Src Pt 8,Src Pt 9,Src Pt 10,Src Pt 11,Src Pt 12,Src Pt 13,Src Pt 14,Src Pt 15,Src Pt 16,Src Pt 17,Src Pt 18,Src Conns 0,Src Conns 1,Src Conns 2,Src Conns 3,Dst IP 0,Dst IP 1,Dst IP 2,Dst IP 3,Dst IP 4,Dst IP 5,Dst IP 6,Dst IP 7,Dst IP 8,Dst IP 9,Dst IP 10,Dst IP 11,Dst IP 12,Dst IP 13,Dst IP 14,Dst IP 15,Dst IP 16,Dst IP 17,Dst IP 18,Dst IP 19,Dst IP 20,Dst IP 21,Dst IP 22,Dst IP 23,Dst IP 24,Dst IP 25,Dst IP 26,Dst IP 27,Dst IP 28,Dst IP 29,Dst IP 30,Dst IP 31,Dst IP 32,Dst IP 33,Dst IP 34,Dst IP 35,Dst Pt 0,Dst Pt 1,Dst Pt 2,Dst Pt 3,Dst Pt 4,Dst Pt 5,Dst Pt 6,Dst Pt 7,Dst Pt 8,Dst Pt 9,Dst Pt 10,Dst Pt 11,Dst Pt 12,Dst Pt 13,Dst Pt 14,Dst Pt 15,Dst Pt 16,Dst Pt 17,Dst Pt 18,Dst Conns 0,Dst Conns 1,Dst Conns 2,Dst Conns 3,Packets 0,Packets 1,Packets 2,Packets 3,Bytes 0,Bytes 1,Bytes 2,Bytes 3,Bytes 4,isSYN,isACK,isFIN,isURG,isPSH,isRES,expected_value
38,0.0,-0.04738714476518968,-0.022289065799667718,0.0,-0.03071248159057527,0.0,0.0,0.0,-0.06406999914640243,-0.025933081849451867,0.0,-0.005155685981782954,-0.044391727928001945,-0.03027571614000335,0.0,0.0,0.0,0.0,0.0,0.15325634214144124,-0.010612942822028959,0.0,-0.06199257402959546,0.0,-0.06509905381799563,0.0,0.0,0.0,-0.2926200813342792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019603503768108155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023981875036352962,-0.010390735725243072,-0.011107423967271823,0.0,-0.037818453038572786,0.0,0.0,0.0,-0.009757832289946755,-0.06710756175045818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05928058182627893,-0.029068463610572248,-0.1972602555846894,0.0,-0.15964290555406668,-0.06081923312692483,0.0,0.0,-0.02413013201652947,0.0,-0.03135955234725296,0.0,0.0,0.0,0.0,0.0,-0.032749724380273015,-0.015809148307209808,-0.008596487204967973,0.0,0.0,0.0,-0.024616187184474114,0.0,-0.010049927021234861,0.0,0.0,0.0,0.0,-0.2574324240870103,0.0,-0.06453167146742889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2683509859710169,-0.20381770616157713,0.0,-0.011570137121114321,0.0,-0.04705673803556776,0.0,0.0,0.0,-0.05438582867205044,0.0,0.0,0.0,0.0,0.16686147865785372,0.0033764824535174043,0.0,0.0,0.0,-0.001443765441770939,-0.1348388024877447,0.0,0.0,-0.07845007655322878,0.0,-0.08173157163881473,0.0,0.0,-0.0673098045986471,-0.06387616424955533,-0.09504501072460059,0.0,-0.27166914697366096,-0.2557281107728753,-0.0884430364834814,0.0,-0.0731902033257108,-0.02546133440515863,3.356358745443853
39,0.0,0.0,-0.05071276503888433,0.0,-0.1461673099255352,0.0,-0.12939615299775775,0.0,-0.0725037407792738,0.0,-0.0013737544751348807,0.0,0.0,-0.1739799760425,0.0,-0.0800483640573329,0.0,0.0,0.0,0.0,-0.014971907853508798,0.0,-0.05217648773568312,0.0,0.0,0.0,0.0,0.0,-0.3629015793802591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008851845313216554,-0.006720530918899237,0.0,0.0,0.0,-0.024364299656037924,-0.0692097664396954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07059576688424052,0.0,0.0,0.0,-0.0927199779629719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18695425155033396,0.0,-0.015055158715882228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028003213023516715,0.0,0.0,-0.02870266698795304,0.0,-0.018328186507080124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3861813711766946,0.0,0.0,-0.09096500505128402,-0.01250869676753491,0.0,-0.014873369270566872,-0.08791200329935088,0.0,0.0,-0.02265452977016369,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058967619187418885,0.0,0.0,0.0,-0.05876201077665133,0.0,0.0,0.0,-0.0834103613755575,0.0,-0.03330213176060391,0.0,0.0,-0.1424671400474594,0.0,-0.1262846406153959,0.0,-0.25209573469680313,-0.3045954837665179,0.0,0.0,-0.08468658009225649,0.0,3.356358745443853
40,0.0,0.0,-0.02045894976684015,0.0,0.0,-0.000572306880477047,-0.14799760050935973,0.0,-0.2226279158196951,0.0,-0.1911751360958014,0.0,-0.2664349450479948,0.0,0.0,0.0,0.00029817241694973795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032183069643985984,0.0,0.0,-0.2125783042203564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04513059788080698,0.0,0.0,-0.0357977283708919,0.0,-0.008177712239029411,0.0,0.0,0.0,0.0,0.0,0.0,-0.16464919779012277,0.0,0.0,-0.038740361607884743,0.0,0.0,0.0,0.0,0.0,0.0,-0.2073455952285863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08873378004330412,0.0,-0.1431796823358944,0.0,-0.10973155566241655,0.0,-0.0740718605195807,0.0,0.0,0.0,0.0,0.0,0.0,-0.052344181540447954,-0.008730375033686677,0.0,0.0,0.0,0.0,0.0,-0.041369018636896904,-0.039663838290618925,0.0,0.0,-0.019638463551820307,0.0,0.0,-0.008688533208331739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07611686700968834,0.0,0.0,-0.07474896064296144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19988510550982452,0.0,0.0,-0.09992763241390534,-0.042080873467159385,-0.07330929773804407,-0.1299259778623134,-0.08055293020024057,-0.048116819726611526,-0.0066526889518656596,-0.05045495770101649,0.0,-0.09540077101828404,0.0,0.0,0.21229824287358667,-0.2917266025968237,-0.09407290734696017,0.0,-0.02540072754969902,0.0,3.356358745443853
41,0.0,0.0,-0.09956946825800164,0.0,0.0,-0.07164255253296666,-0.06776338162507284,-0.04380584138916102,-0.04760814743514863,0.0,-0.32290154529774695,-0.012239931294110717,-0.3311222669909919,-0.004100383561131795,0.0,-0.03461859093794656,0.0,0.0,0.0,0.0,0.0,0.13693241159705538,0.0,0.0,0.0,0.0,0.0,0.18967493232974264,-0.027385176029300365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035433853087010164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18302824950032195,-0.023844137151493305,0.0,0.0,0.0,0.0,0.0,0.0,-0.04356539280600219,0.0,-0.2574980758786282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11113538883120792,-0.11959513332156269,0.0,0.0,-0.20876805710183846,0.16481843457850837,-0.06797036880766988,0.0,0.0,0.0,-0.045262764070961685,0.0,-0.06588085010594857,0.0,0.0,0.0,0.0,-0.057259201979538765,0.0,-0.24316966150254563,0.0,0.0,0.0,0.16655965987999008,-0.05848084515684567,0.0,-0.010516699988858458,0.0,0.0,0.0,-0.03674702705982466,-0.06311343697874547,0.0,0.0,0.0,-0.03622986087410651,0.0,0.0,0.0,0.0,0.0,-0.0955454267069715,0.0,0.0,0.13613245394277804,-0.037792399922477016,0.0,0.0,0.0,-0.05637335888351219,0.0,0.0,0.0,0.0,-0.23649081176173,0.0,0.0,0.0,0.0,0.0,-0.14436380897226997,-0.09848317234862716,0.0,-0.043089866029614426,0.0,-0.06550004158610878,0.10728781920630104,0.0,-0.1379623517135659,-0.17024569164785774,-0.03882760085314396,0.0,-0.057655442514202404,-0.3194724794223892,-0.027922372518669025,0.0,-0.09941553594491248,0.10316356608946275,3.356358745443853
42,0.0,0.0,-0.07731109697033599,-0.028814818529311448,-0.13377539341055686,0.0,-0.09010133015978583,0.0,-0.06811892779985684,0.0,-0.30017235990008545,0.0,-0.10011842829628423,-0.024775818604182265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011111488711293,0.0,0.0,-0.0006925228923113785,0.0,0.0,0.0,0.0,-0.013284457883494624,-0.016678885868011195,0.0,0.0,0.0,0.0,0.0,0.0,-0.02926911120290021,0.0,0.0,0.0,-0.07598645351880429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05775670043470271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0403577340218256,0.0,-0.34806476485731114,0.0,-0.0810105625193176,0.0,0.0,0.0,0.0,0.0,-0.10901866028836503,-0.039859691850068324,-0.11983736827275761,0.0,-0.11868725256552747,0.0,-0.004352493579168476,0.0,0.0,0.0,0.0,0.0,0.0,-0.03846830158748138,0.0,-0.04206537302305184,0.0,0.0,0.0,-0.27920783258842596,0.0,-0.012612611373651883,0.0,0.0,0.0,0.0,0.0,0.0,-0.02226062287785477,0.0,-0.0172398042154414,-0.02864713151206086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0751642819168516,0.0,-0.06610355278811075,0.0,0.0,0.0,0.0,0.0,0.0,-0.07612836615029672,0.0,0.0,0.0,-0.12151555911908435,0.0,0.0,0.0,0.0,-0.019055105379764903,0.0,-0.03201012594094438,0.0,-0.10921845737519437,0.0,0.0,0.0,-0.05009926295822842,-0.009297849990631213,-0.11644325234350517,0.0,0.0,-0.03268250783278548,-0.2304891273372882,0.0,0.0,-0.08051821630917866,-0.0065295910870193374,3.356358745443853
43,0.0,0.0,0.0,0.0,0.0,0.0,-0.05450141332702385,0.0,-0.05358778623874638,0.0,-0.2137041170531442,-0.11019442818778016,-0.23502098426521018,0.0,-0.01584766846254726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020691533593521924,0.0,-0.053224756317784505,0.0,0.0,-0.30607369627657505,0.0,-0.0022784199231686286,-0.011215173728791017,0.0,0.0,0.0,-0.006647106935387226,-0.02972972217200955,0.0,0.0,0.0,0.0,0.0,-0.021376424435207195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07731329548921889,0.0,0.0,0.0,-0.030511547845309225,0.0,0.0,-0.01783306837360968,-0.03627717143695108,-0.007597683747541578,-0.23429993152829348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07273597215956257,-0.11107757016689818,-0.15356226761516434,0.0,0.0,0.0,0.0,0.0,-0.010388656935841657,0.0,-0.00015537897142531287,0.0,0.0,0.0,0.0,0.0,-0.002903929095583846,0.0,0.0,0.0,-0.02386268269116537,0.0,-0.06554252381640624,0.0,0.0,0.0,-0.012673590990276776,0.0,-0.024672801234021213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09234744614819171,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040246655738344975,0.0,-0.06588358414975704,0.0,0.0,0.0,0.0,0.0,0.0,-0.28452387476241503,0.0,-0.06390302519096913,0.0,-0.001960961457411904,0.0,-0.17208002295371239,0.0,0.0,0.0,-0.15105967391722003,-0.1551206516956118,0.0,-0.06824294922171242,0.0,0.0,-0.15136261890677138,0.0,0.0,-0.09647801405295464,-0.032942169525382425,3.356358745443853
44,0.0,0.0,-0.07872437770617946,-0.1395561783622128,-0.062423464295169984,-0.02947530057626402,-0.053457976144579256,0.0,-0.014687226695630162,0.0,-0.24416291275132185,0.0,-0.255230082367063,-0.07570364753870074,0.0,-0.02864124177934002,-0.051820164809666114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19162466970291137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04794944521254507,0.0,0.0,0.0,-0.04559914188582925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10462988273984575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013490471563790463,-0.2508183689653012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0771328085384293,0.0,-0.1694140079383879,0.0,-0.12630634184943856,-0.030061386915106958,0.0,0.0,-0.08835390050969716,0.0,0.0,0.0,0.0,-0.06218851018657756,0.0,0.0,-0.03793675137345143,0.0,0.0,0.0,-0.022534940557145333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005449233962324662,0.0,-0.016375935194138158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20306351282983792,0.0,0.0,0.0,0.0,0.0,-0.04141176482628861,0.0,0.0,0.0,0.0,-0.00016382347498411498,0.0,-0.03351756258622829,0.0,0.0,-0.20273168676143127,0.0,-0.05179286694688012,0.0,-0.0668616636478121,0.0,-0.011549363974409532,-0.027606967400028548,0.0,-0.0296023793430642,0.0,-0.07351333098931123,0.0,-0.08888670640924623,0.0,0.0,-0.14816817928783488,0.0,0.0,-0.058806939330264374,0.0,3.356358745443853
45,0.0,0.0,-0.028308765191220442,-0.021691331906150746,-0.030773192713347386,-0.06539065144299891,-0.09370421178047089,0.0,-0.10943560099707356,0.0,-0.2149302183138757,0.0,-0.2599557973634855,-0.026872754519930042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014565306129758593,-0.042219741771989144,0.0,-0.0023462548445040143,0.0,0.0,-0.20577725541567304,0.0,0.0,-0.099036684356991,0.0,0.0,0.0,0.0,0.0,-0.08110625374984554,-0.035298959606564304,0.0,-0.0199770234970984,0.0,-0.013641449501135883,-0.03667379133356205,0.0,0.0,0.0,0.0,0.0,0.0,-0.08869648366214627,0.0,0.0,0.0,0.0,-0.06300203704941959,0.0,-0.030623307556563534,0.0,-0.13135568017476013,-0.21047278560879967,-0.01422628124507197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1424808019152765,0.0,0.0,0.0,-0.004040762926569866,0.0,-0.05921070112127588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03697991531322875,-0.024371305992227144,0.0,0.0,0.0,-0.01896322710253079,0.0,0.0,0.0,0.0,0.0,-0.019401201499494675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03637329997347433,0.0,0.0,0.0,-0.04683167689183454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02495746156475956,0.0,0.0,-0.1690546972440767,0.0,-0.0008887751363450547,-0.006429539443041005,0.0,0.0,-0.03707432796719806,-0.08227280412140481,-0.09226072591107859,0.0,0.0,-0.02825883155490888,-0.20024118851065648,-0.0965050264485855,0.0,-0.08930293010886192,-0.09458654653572074,-0.07620990809772499,0.0,0.0,-0.028983329766412158,3.356358745443853
46,0.0,0.0,0.0,-0.15957361013500862,-0.024195283821851155,0.0,-0.07176120734367354,0.0,-0.10476122834161172,0.0,-0.20292209990516338,-0.05343518315822487,-0.3004989859044602,-0.08434935611364366,0.0,-0.03975081366595252,0.0,0.0,0.0,-0.03769906203023127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2456696094670312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034730426066701507,0.0,-0.047216446028101516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06787384467713467,0.0,0.0,-0.04915738954067056,0.0,0.0,-0.05310435080251467,0.0,-0.008088000913836166,-0.1577461732089151,0.0,0.0,0.0,-0.007552854783929619,0.0,0.0,0.0,-0.021310774936751643,-0.009309420356522283,-0.15197187989938118,0.0,-0.08280598250358166,0.0,0.0,0.0,-0.003744855045868673,-0.051400024770570464,-0.01234531084266093,-0.00497975994867855,0.0,0.0,0.0,0.0,0.0,-0.02197820792121253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04445422374908037,-0.015196161680216784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.152923155377964,0.0,0.0,-0.012032928682320358,0.0,0.0,0.0,0.0,-0.0029039416997907993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37090349309838483,0.0,0.0,-0.024544787007584806,0.0,0.0,-0.1037445888958636,0.0,-0.040570893750630374,-0.03806840055917503,-0.05553874372159725,-0.08751967321820073,0.0,-0.012444154888628435,-0.02936526025845951,-0.031070137658537233,-0.14352802346076116,-0.0300025035436677,0.0,-0.0819451306453951,0.0,3.356358745443853
47,0.0,0.0,-0.11396287253166795,0.0,0.0,-0.024618137249341365,-0.08885428846108062,-0.015250317767831145,-0.039869669285338985,0.0,-0.1350249019999371,0.0,-0.0968558043991814,-0.06295824429315267,-0.024577886822025552,0.0,-0.03755002028663268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23841997744063673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032180611504638856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1974119411782957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31008582289656034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030530023571180565,-0.022106680765129894,-0.06534767869412883,-0.10311659081624377,-0.07396850218105344,0.0,-0.022633240497937204,0.0,0.0,-0.0381575347371802,-0.04638909915695294,0.0,0.0,-0.010701166834019643,0.0,0.0,0.0,0.0,-0.005300697042609492,-0.008563470840692977,0.0,0.0,-0.03880305855121394,0.0,0.0,0.0,0.0,0.0,0.0,-0.20719988219199909,0.0,-0.027646582689148047,0.0,0.0,0.0,-0.04167576380183326,0.0,0.0,0.0,0.0,0.0,-0.0472932429399383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042069595718871866,0.0,0.0,0.0,0.0,-0.18187382852982026,0.0,-0.11510448435200471,-0.144846164787936,-0.028574050131576767,-0.02346451774162254,-0.12541766923852904,0.0,0.0,0.0,-0.07611538019648445,-0.10188508520816991,0.0,-0.03807665088937562,0.0,-0.05723163340266302,-0.13699842497160652,0.0,0.0,-0.06137790142222821,-0.016068685080106615,3.356358745443853
48,-0.054183394798150486,-0.12677088766829714,-0.08895929340866315,-0.04958675415664793,-0.043355727276555456,0.0,-0.1018495109410762,0.0,-0.04250461007232875,0.0,-0.2072816435683611,0.0,-0.22712062121057874,-0.15706674312281188,0.0,0.0,0.0,0.0,-0.08081592305461527,0.0,0.0,0.0,-0.07023691508259144,0.0,-0.03035980993327958,0.0,0.0,0.0,-0.05927204770040362,0.0,-0.025724321394481997,-0.02377022993570188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08977860623341649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037431227781460574,0.0,-0.008367959809987946,-0.03702786307727135,0.0,0.0,0.0,0.0,0.0,0.0,-0.1923993274297593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072080951316293,0.0,-0.24443752828815168,0.0,-0.13545949016528724,0.0,0.0,0.0,0.0,-0.0050012578646772,-0.016365658115955917,0.0,0.0,0.0,0.0,0.0,-0.018113764821720668,0.0,-0.0596173959042543,0.0,0.0,0.0,0.0,0.0,-0.04132602400238339,0.0,0.0,-0.005837405510190186,-0.024158267860912463,0.0,-0.047836971395481376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08054797498351474,0.0,-0.07806770835127574,0.1855381692434479,0.0,0.0,0.0,0.0,-0.061955390667390975,0.19782078532212166,0.0,0.0,0.0,0.0,0.0,0.0,-0.22661116604567288,0.0,-0.0292489215015439,-0.08925779758716335,-0.04629386343257291,0.0,0.0,-0.08745737094089612,-0.0440205753645706,0.0,0.0,-0.0616341050669984,-0.08578019785165114,-0.07013414768665549,0.0,0.0,-0.2205700932466732,-0.04631620794930669,0.0,-0.08716271535762843,0.0,3.356358745443853
49,-0.014179851315954117,-0.03778748160744039,-0.05581595624497271,0.0,-0.050595535908800615,0.0,-0.07744457365788149,0.0,-0.12662627341022015,0.0,-0.22895418430686476,-0.02455504917458806,-0.1012617435228007,-0.11509964087742608,0.0,-0.029908228924032,-0.03529450601930506,0.0,0.0,0.0,0.0,-0.021802748050365972,0.004416665791795005,0.0,-0.11531100120317062,0.0,0.0,-0.019362211760871384,-0.32341675822376725,-0.0039734329485261455,-0.021124973954810944,0.0,0.0,0.0,0.0,0.0,0.0,-0.05461604035428502,0.0,0.0,0.0,0.0,-0.022853814410819462,-0.044139782522290116,0.0,0.0,0.0,0.0,0.0,0.0,-0.09202568015200896,0.0,0.0,0.0,0.0,-0.01761702209916005,0.0,0.0,0.0,0.0,-0.18073090262887948,-0.09486008778722377,0.0,0.0,0.0,0.0,0.0,0.0,-0.060034251191899646,0.0,-0.15768389239010716,0.0,-0.07834714210674942,0.0,0.0,-0.030656016094233518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009914491870913533,-0.020405227591739905,0.0,0.0,0.0,0.0,0.0,-0.006484119394542187,-0.008614719542387128,0.0,0.0,-0.03109895381053951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010443866385676515,0.0,0.0,0.0,0.0,0.0,-0.15398208830753646,0.0,0.0,-0.12197048771022168,0.0,0.0,0.0,0.0,0.0,-0.017076869965154895,0.0,0.0,0.0,-0.013710992873865013,-0.01597050288524504,0.0,-0.20448911126892888,0.0,-0.03872814604678121,0.0,-0.044420137526274495,0.0,0.0,0.0,-0.012306059879118258,0.0,-0.14220732693730342,0.0,0.0,0.0,0.0,0.0,-0.18810635222023675,-0.05340107715100739,0.0,-0.03990290116354567,0.0,3.356358745443853
50,-0.027979532481446034,0.0,0.0,0.0,0.0,0.0,-0.08997509712375414,0.0,-0.017346709579492057,0.0,-0.3660478956099457,0.0,-0.11770302255786308,-0.0515064204205119,0.0,-0.015217144129881413,0.2190523024408234,0.0,-0.08939170640957517,-0.023598630868159227,-0.023740872276869274,0.0,0.0,0.0,0.0,0.0,0.0,-0.015141367246567542,0.0,-0.019191805120206157,0.0,0.0,-0.03183181366016918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05490974987716319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09887805809989314,0.0,-0.04898498859050518,0.0,-0.03225377684887802,0.0,0.0,0.0,0.0,-0.013143273979939484,-0.29042579401591806,-0.012139060837385087,0.0,0.0,0.0,0.0,0.0,0.0,-0.10962166248244189,0.0,-0.17114317526365105,0.0,-0.05356219166114819,0.0,-0.07793062318181163,0.0,0.0,0.0,0.0,0.0,-0.020519374993525887,0.0,0.0,0.0,0.0,0.0,0.0,-0.21864749295762592,-0.039131554736211556,0.0,0.0,0.0,-0.07144299212938417,0.0,0.0,0.0,0.0,-0.016263392369450853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08476456145951103,0.0,0.0,0.0,0.0,0.0,-0.04440672330765159,0.0,0.0,0.0,0.0,-0.007622129316157561,0.0,-0.2518717554177836,0.0,0.0,0.0,0.0,-0.15113119867119468,-0.0047095078974561805,-0.07115659183358668,0.0,-0.09145144801226747,0.0,-0.02880483936901443,0.0,-0.012167147216708621,-0.04183841504595243,-0.19059681440677734,-0.058825861763300534,-0.01255247181967837,0.0,-0.19632548043514045,0.0,0.0,-0.10221639122710613,0.0,3.356358745443853
51,0.0,0.0,0.0,-0.04967363598519327,-0.03038229197403011,0.0,-0.05817247121017774,0.0,-0.05128801324465927,0.0,-0.12402212365677137,0.0,-0.22218125328544577,-0.0794322418049571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015157149076946911,0.0,0.0,-0.011217271925430585,0.0,0.0,-0.0035505259955120484,0.0,0.0,-0.02781959741738115,-0.011183910638582872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004363186858474542,-0.04723915723101163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14195249690612907,0.0,-0.07385930855081527,-0.037712853564796735,-0.006562740381542195,0.0,0.0,0.0,-0.052356233354051686,0.0,-0.21274902971168827,0.0,-0.005417336030562216,0.0,0.0,0.0,0.0,0.0,0.0001532888808123141,0.0,-0.19533079438290205,0.0,-0.1746728419972782,0.0,0.0,-0.020199631766214927,0.0,0.0,0.0,-0.07558937937391826,0.0,0.0,0.0,0.0,-0.019614748932660384,0.0,-0.05474636298034631,-0.1189382352236679,-0.07613678255390055,0.0,0.0,0.0,0.0,0.0,-0.04263081967782765,-0.03000695514790136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0597650598089273,0.0,-0.0033452803521184884,-0.04423280527061742,-0.06482199727824618,-0.014210561060067834,0.0,0.0,0.0,0.0,0.0,0.0,-0.2833477800473719,0.0,0.0,0.0,0.0,-0.04829447737090396,-0.027385870297842677,-0.03738169334476494,0.0,-0.045048754725686084,-0.056509104032807504,-0.1212894858841747,0.0,0.0,-0.03143762912818852,-0.10947965282339911,-0.06802136941796723,0.0,-0.025526959854451216,-0.24112055875438304,0.0,0.0,-0.013327840272323588,0.0,3.356358745443853
