,isWeekday,Daytime 0,Daytime 1,Daytime 2,Daytime 3,Daytime 4,Duration 0,Duration 1,Duration 2,Duration 3,isICMP,isUDP,isTCP,Src IP 0,Src IP 1,Src IP 2,Src IP 3,Src IP 4,Src IP 5,Src IP 6,Src IP 7,Src IP 8,Src IP 9,Src IP 10,Src IP 11,Src IP 12,Src IP 13,Src IP 14,Src IP 15,Src IP 16,Src IP 17,Src IP 18,Src IP 19,Src IP 20,Src IP 21,Src IP 22,Src IP 23,Src IP 24,Src IP 25,Src IP 26,Src IP 27,Src IP 28,Src IP 29,Src IP 30,Src IP 31,Src IP 32,Src IP 33,Src IP 34,Src IP 35,Src Pt 0,Src Pt 1,Src Pt 2,Src Pt 3,Src Pt 4,Src Pt 5,Src Pt 6,Src Pt 7,Src Pt 8,Src Pt 9,Src Pt 10,Src Pt 11,Src Pt 12,Src Pt 13,Src Pt 14,Src Pt 15,Src Pt 16,Src Pt 17,Src Pt 18,Src Conns 0,Src Conns 1,Src Conns 2,Src Conns 3,Dst IP 0,Dst IP 1,Dst IP 2,Dst IP 3,Dst IP 4,Dst IP 5,Dst IP 6,Dst IP 7,Dst IP 8,Dst IP 9,Dst IP 10,Dst IP 11,Dst IP 12,Dst IP 13,Dst IP 14,Dst IP 15,Dst IP 16,Dst IP 17,Dst IP 18,Dst IP 19,Dst IP 20,Dst IP 21,Dst IP 22,Dst IP 23,Dst IP 24,Dst IP 25,Dst IP 26,Dst IP 27,Dst IP 28,Dst IP 29,Dst IP 30,Dst IP 31,Dst IP 32,Dst IP 33,Dst IP 34,Dst IP 35,Dst Pt 0,Dst Pt 1,Dst Pt 2,Dst Pt 3,Dst Pt 4,Dst Pt 5,Dst Pt 6,Dst Pt 7,Dst Pt 8,Dst Pt 9,Dst Pt 10,Dst Pt 11,Dst Pt 12,Dst Pt 13,Dst Pt 14,Dst Pt 15,Dst Pt 16,Dst Pt 17,Dst Pt 18,Dst Conns 0,Dst Conns 1,Dst Conns 2,Dst Conns 3,Packets 0,Packets 1,Packets 2,Packets 3,Bytes 0,Bytes 1,Bytes 2,Bytes 3,Bytes 4,isSYN,isACK,isFIN,isURG,isPSH,isRES,expected_value
40,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174721287238481,0.0,-0.0181582974795891,5.807151102732444e-05,-0.1061884190864416,0.0,-0.1234997318512012,-0.0503170526119381,0.0,0.0,0.0,0.0,-0.0017072258800612,0.0,0.0,-0.0096173144003122,0.0,0.0,0.0,-0.0039403440526012,0.0,0.0,-0.1067645804354465,0.0,0.0,-0.0199165078180339,-0.0038390346766776,0.0,-0.0137101540263906,-0.0004292975606745,0.0,-0.0175150792494703,0.0,0.0,0.0,0.0,0.0,-0.0029785394490066,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078808468726723,0.0,0.0,0.0,0.0,0.0,0.0,-0.0116766063709832,0.0,0.0,-0.1108968889001298,-0.0209532399227637,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066543594351164,-0.0098368083819464,-0.0367018697925596,-0.0076779254653931,-0.0055431778591751,0.0,0.0,-0.0065107632259104,0.0,0.0,0.0,-0.0160667931562049,0.0,0.0,0.0,0.0,0.0,0.0,-0.010434529229976,0.0,0.0002174252523412,0.0,-0.0096509467734359,0.0,-0.0016153548466654,0.0,-0.0024923307622043,0.0,-0.0062337250422892,0.0,0.0,0.0,0.0,0.0,0.0,-0.0162925048586749,0.0,0.0,0.0,0.0,0.0,-0.0019790087237989,0.0,0.0,-0.0040527136923111,0.0,0.0,0.0,0.0,-0.0115365837844226,-0.0261201315281337,0.0,0.0,0.0,0.0,-0.0046738117809976,0.0,-0.0935468062120434,0.0,0.0,0.0,0.0,0.0,-0.0283764589452992,-0.0333435520801469,-0.003867801908707,0.0,-0.0333369969845762,0.0,0.0,-0.0105646587358688,0.0,0.0,-0.075971586661332,-0.008351162630296,0.0,-0.0044227014260628,-0.0042530771009798,1.1278552647035642
41,0.0,0.0,-0.0269066251400182,-0.0001839623998378,0.0,0.0,0.0,0.0,-0.0105448083484995,0.0,-0.1157050627101337,0.0,-0.0728276272011765,-0.0219908567710009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0150105007576686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131370141467279,0.0,0.0,-0.0279705562712463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079703993164553,0.0,0.0,0.0,0.0,0.0,-0.035405777322451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102678817065429,0.0,-0.1022933034974601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005504812228597,-0.0401670862207735,0.0,-0.0031249266814169,0.0,0.0,0.0,-0.0048537608524658,0.0,0.0,0.0,0.0,0.0,-0.0133481906594862,0.0,0.0,0.0,0.0,0.0,-0.0947015290993583,-0.0149525236986768,0.0,-0.0082409159474565,-0.0121458715163669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017477444281931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0475512909360064,0.0,-0.0093035457595725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1095115962100314,-0.0134978470707626,0.0,0.0,0.0,-0.056630364989082,-0.0493571952882915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0176968532779135,-0.036407520537937,0.0,0.0,-0.0111774763448347,-0.1054130958321704,0.0,0.0,0.0,0.0,1.1278552647035642
42,0.0,0.0,-0.0569258390334871,-0.0097638472844826,-0.0127296572443719,0.0,-0.0045452535706239,0.0,0.0,-0.0121279856061735,-0.0808428413727395,0.0,-0.0745946137207739,-0.0387342031534568,0.0,0.0,-0.0063286571056197,0.0,-0.0106528270362192,-0.0195232852196359,0.0,-0.0015380345652297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030955702341572,0.0,-0.0063877295379558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025740778599099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0219852293993149,0.0,0.0,-0.008964814440509,-0.0025142678528397,-0.0075999150091089,0.0,-0.0100462398603925,0.0,0.0,-0.1052366386705845,-0.0014047024893274,0.0,0.0,-0.0108344334983358,0.0,0.0,0.0,-0.0371888179846518,0.0,-0.0591922531991774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035273126036138,0.0,0.0,0.0,0.0,-0.0630259443391127,0.0,0.0,0.0,-0.0018007118019002,-0.0128388239367529,0.0,0.0,-0.0099556901703278,-0.0193526961597254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112735537188493,0.0,0.0,0.0,0.0,0.0,-0.0351079492406211,0.0,0.0,0.0,0.0,0.0,0.0,-0.013239816413395,0.0,0.0,0.0,0.0,0.0,-0.1096443809189837,0.0,0.0,0.0,0.0,-0.0590827695686516,0.0,-0.0573345893034388,0.0,0.0,0.0,0.0,-0.0097057736081373,0.0,0.0,-0.0250557070211987,0.0,0.0,-0.0096064383543053,-0.0637506073335272,-0.0061934108354844,0.0,-0.0105818648257147,0.0,1.1278552647035642
43,0.0,-0.0063459927929399,0.0,-0.0282860217005898,-0.0293154619767471,0.0,0.0,0.0,0.0,-0.0078792359113154,-0.0829460734716415,0.0,-0.0863406203271393,-0.0203996747779598,0.0,0.0,0.0002024717458852,0.0,0.0,0.0,0.0,0.0,-0.0201618631585614,0.0,0.0,0.0,0.0,0.0,-0.1181797193088693,0.0,0.0,-0.0151248125226139,0.0,0.0,0.0,0.0,0.0,-0.0060545461320954,-0.0185876819120333,0.0,0.0,0.0,-0.0017195372646582,0.0,-0.0074865733503065,0.0,0.0,0.0,0.0,0.0,-0.0326487048116637,0.0,0.0,0.0,-0.0072061514995582,0.0,0.0,-0.0041374064742975,0.0,0.0,-0.1363529894677185,0.0,-0.0009801421040625,0.0,-0.0052788470191165,0.0,0.0,0.0,-0.0291951547696465,0.0,-0.0204491584382873,0.0,-0.0172775188151801,0.0,-0.0126837801166188,0.0,0.0,-0.013546748001728,0.0,0.0,-0.0015835762731142,0.0,0.0,0.0,0.0,-0.0143794963812874,0.0,0.0,-0.0122136195373663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054399292167596,0.0,0.0,0.0,-0.0023097182636594,0.0,0.0,0.0,0.0,0.0,-0.0283698831789906,0.0,0.0,-0.004580139905051,-0.0163405635273915,0.0,-0.0089952578431614,0.0,-0.0111213174715176,-0.0098492242056106,0.0,0.0,0.0,0.0,0.0,0.0,-0.1367838049929559,0.0,0.0,0.0,-0.0056186560860922,0.0,0.0,0.0,0.0,-0.0074175395295776,-0.0525228921551276,-0.004620661186085,0.0,0.0,0.0,0.0,-0.0763992556966095,0.0,0.0,0.0,0.0,1.1278552647035642
44,0.0,0.0,-0.0210798308536994,-0.0393661774141493,0.0,0.0,0.0,0.0,0.0,0.0,-0.1490278904595633,0.0,-0.1278895836496869,-0.0483105042257895,0.0,0.0,-0.0119142459153266,0.0,0.0,0.0,-0.004421138198185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1135625584457404,0.0,0.0,-0.004579167107461,0.0,0.0,0.0,-0.0045285631036346,0.0,0.0,0.0,0.0,0.0,-0.0040998592312048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0205099944089966,-0.0156602007887643,0.0,0.0,0.0,0.0,-0.1034094091261251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413908040278586,0.0,-0.037420261078636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057741185081194,0.0,0.0,0.0,-0.0065170717215661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062248521939735,0.0,0.0,0.0,0.0,0.0,-0.0373098076666341,-0.0082989803377515,0.0,0.0,0.0,-0.0075691032971115,-0.0034450541961351,0.0,0.0,0.0,0.0,-0.0089805316134211,0.0,0.0,0.0,0.0,-0.1287048910327087,0.0,0.0,-0.0098233925835165,0.0,0.0,0.0,-0.0146678028016951,0.0,0.0,-0.048027249405909,0.0,-0.0059179612369202,0.0,0.0,0.0,-0.0884964751995383,0.0,0.0,0.0,0.0,1.1278552647035642
45,-0.0056200918256785,0.0,0.0,-0.0130267995379989,0.0,0.0715164241236218,-0.018523193729481,0.0,-0.0507740692713904,0.0,-0.1112576065275098,0.0,-0.0746831115683835,-0.01813749476066,0.0,0.0,0.0,0.0,-0.0072371251377266,0.0,-0.0047665748902869,-0.0040557115223205,0.0,-0.026606352406919,0.0,0.0,0.0,0.0,-0.0957892571820298,0.0,0.0,0.0,0.0,0.0,0.0,-0.0178886110980749,0.0,0.0,-0.0261080853001814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063441739985081,0.0,-0.0158332466251835,-0.1005520586340813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0362898499863567,0.0,-0.0440432402487795,0.0,-0.0043280734201293,0.0,0.0,-0.0069033328076932,0.0,0.0,-0.0071744471814721,0.0,0.0,0.0,-0.0124058951821108,0.0,0.0,-0.0444319915523681,0.0,0.0,0.0,-0.0139798286955545,0.0,0.0,0.0,0.0,-0.0170595432284834,0.0,-0.0134886743464959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0439052747059443,0.0,0.0,0.0,0.0,0.0,0.0,-0.0173739637801786,0.0,-0.0052111051301573,0.0,0.0,0.0,-0.0110200439523771,0.0,0.0,-0.111803706751985,0.0,0.0,0.0,-0.0076256553842751,0.0,-0.0172493525626754,-0.0396680580306225,0.0,0.0,-0.0280592468919125,0.0,-0.0153106600619368,0.0,0.0,0.0,-0.0837928288109706,0.0,0.0,-0.0204454115335617,0.0,1.1278552647035642
46,0.0,0.0,0.0,-0.0335998449162249,-0.009249234216448,0.0,0.0,0.0,0.0,-0.0023115427814022,-0.074991933681794,0.0,-0.1119204678858416,-0.0423854981065842,-0.0033788997351498,0.0,-0.008722231369027,0.0,0.0,0.0,-0.0088010241127345,-0.0032632504941035,0.0,-0.0001442643134993,0.0,0.0,0.0,-0.0093059249907943,-0.1194307384594195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218086875827769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1392448661773145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055172065758024,-0.0765193068008519,-0.006951796874411,-0.0064200706940449,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040911952114742,-0.0069336007343729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0233118614243973,0.0,0.0,-0.008250243153878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0143245485069194,0.0,0.0,0.0,0.0,0.0,-0.0497469061537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1197492854943726,0.0,0.0,-0.0150419799865484,0.0,0.0,0.0,0.0,0.0,-0.0118078224141153,-0.0350384275995687,-0.0049521432442167,-0.0200793460739182,0.0,0.0,0.0,-0.1081008393027928,0.0,0.0,-0.0215324907613223,0.0,1.1278552647035642
47,-0.0131693378378112,-0.0045496079689604,-0.0096199657018398,0.0,0.0,0.0,0.0,0.0,0.0,-0.035629067732911,-0.1164255834496097,0.0,-0.1131041103925899,-0.0064737729710223,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153012401948471,0.0,-0.005018852975279,0.0,0.0,0.0,0.0,0.0,-0.089881426758567,-0.0016368782205529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147480571551723,0.0,-0.0148007400898508,0.0,-0.0044952138649356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036227203895345,0.0,0.0,0.0,0.0,0.0,-0.069341827053305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038749056335027,-0.0218429225522081,-0.0531649304008881,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308803945922396,0.0017233498665163,0.0,-0.0175086818068246,-0.0076518173118478,-0.0152192586155489,0.0,0.0,0.0,0.0,0.0,-0.0215059168444156,-0.0034833308619759,-0.0032368106382979,0.0,-0.0064183001062101,0.0,0.0,0.0,-0.0256734016734689,-0.0814323039593126,0.0,0.0721415511750246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145836342058476,0.0,0.0,0.0,0.0,0.0,-0.006710049661294,-0.0123216829969266,0.0,-0.0203051171760347,0.0,0.0,0.0,0.0,0.0570033688891321,0.0,-0.0877869008259042,0.0,-0.0319020187776868,-0.0216769202065804,-0.0108287219470377,-0.005510730656921,0.0,0.0,0.0,-0.0250614759578959,-0.0511704528091435,0.0,-0.0101241856189638,0.0,0.0,0.0,-0.0833506694878609,0.0,0.0,0.0,0.0,1.1278552647035642
48,-0.011621627677464,0.0,-0.0109784971964333,-0.0183493512679605,0.0,0.0,-0.0095949095345836,0.0,-0.0503176568388491,0.0,-0.1166880391115308,0.0,-0.0855412695856309,-0.0242605815452225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1029220088527256,0.0,-0.0177165891313317,0.0,0.0,0.0,0.0,-0.0034302434709071,0.0,0.0,0.0,0.0,-0.0002293448366192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108827807743985,0.0,-0.002760122167965,0.0,-0.016493377105665,0.0,0.0,0.0,0.0,-0.1124982944352617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018154051949531,-0.0140595266862802,-0.0488154596881897,0.0,-0.0168955387207181,0.0,0.0,-0.0108406285492369,0.0,0.0,-0.0105022444928781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174777393486665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0332774702220215,0.0,-0.0079702869579438,0.0,0.0,0.0,0.0,-0.0181272542935801,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125056681234542,0.0,-0.1087864593742432,0.0,0.0,0.0,-0.0105843849247775,-0.0052677276001779,-0.0220177087417183,-0.0394801380611974,-0.0015344935479209,0.0,0.0,0.0,-0.0395207690352918,-0.005208639637913,-0.0066887714888011,0.0,-0.0516664767588377,-0.0153944326283876,0.0,-0.0114860022980805,-0.0067473669670059,1.1278552647035642
49,0.0,0.0,0.0,-0.0143339726071961,-0.042505040292067,0.0,0.0,-0.0098436332200843,0.0,0.0,-0.1304692988675803,0.0,-0.098998421687962,-0.0423951880811744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040596486277626,0.0,0.0,0.0,0.0,-0.0084929596534485,-0.0882388853790985,0.0,0.0,0.0,0.0,0.0,0.0,-1.6068326566573428e-05,0.0,0.0,0.0,0.0,-0.0021570800371054,0.0,0.0,-0.0122827857481197,0.0,0.0,0.0,0.0,0.0,0.0,-0.0303083582721703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1214675468500046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026546465808323,-0.0010601725580717,-0.0484577364310329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060229142880936,0.0,0.0,-0.0031267778719244,-0.0061992263900672,0.0,0.0,-0.0054378627212698,0.0,0.0,0.0,0.0,0.0,-0.0062215765880339,-0.0053965707507842,0.0,0.0,-0.0034131125637409,-0.0254748949132718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0302642469833721,0.0,0.0,-0.0103366424846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13481963730994,0.0,-0.0063492502447928,0.0,0.0,-0.01261064468437,-0.0074944579178794,0.0,0.0,-0.0089597671511939,-0.0477455775473099,-0.0220308190348127,-0.0027362327723209,0.0,0.0,-0.0018446742814865,-0.0950741668769749,-0.0038002732772335,0.0,0.0,0.0,1.1278552647035642
50,0.0,0.0,0.0,-0.0490259226479384,0.0,0.0,0.0,0.0,0.0,-0.0133475734420051,-0.1075268384286547,0.0,-0.0796212532678052,-0.0146243431522137,0.0,-0.0047084300538868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077618580474887,0.0,0.0,0.0,0.0,-0.0116818828146082,0.0,0.0,-0.0298405918368805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276369335958734,0.0,0.0,0.0,0.0,-0.0041567205337385,0.0,0.0,0.0,0.0,-0.1073911366381691,0.0,0.0,0.0,-0.00833894644109,0.0,0.0,0.0,-0.0228728520891023,0.0,-0.0666791140875588,0.0,0.0,-0.0033468576322506,0.0,0.0,0.0,-0.0145351526748861,0.0,0.0,0.0,-0.0333594649825487,0.0,0.0,-0.0027566751627707,0.0,0.0,-0.0968411058013267,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057450091011751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0124298963362825,0.0,0.0,0.0,-0.007005778175895,0.0,-0.0191752206957465,0.0,0.0,0.0,0.0,-0.0053317010174815,0.0,-0.1173900396170097,0.0,0.0,0.0,0.0,-0.0315065825660662,0.0,-0.077125161956535,0.0,0.0,0.0,0.0,0.0,-0.0091005622779606,-0.0061554881139035,-0.0415453653526439,0.0,0.0,0.0,-0.0778966705538762,0.0,0.0,-0.0040936044321748,0.0,1.1278552647035642
51,-0.0244258848940842,0.0,-0.0047136851425537,0.0,-0.0394965927758948,0.0,0.0,0.0,0.0,0.0,-0.1064720278710353,0.0,-0.065715480699226,-0.0434030504754367,0.0,0.0,0.0,0.0,-0.0158459233909658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049434338121529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0214573225958698,0.0,0.0,0.0,0.0,0.0,0.0,-0.0271244660426032,0.0,-0.0233599517401983,0.0,0.0,-0.0107320314194352,0.0,0.0,0.0,0.0,-0.1218501684069616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0276826801447658,0.0,-0.0481170979422807,0.0,-0.006368311564321,0.0,-0.007236157752255,-0.0005948426367553,0.0,0.0,0.0,0.0,0.0,-0.0152998088763135,0.0,0.0,0.0,-0.0072661159551028,-0.0014623727489988,-0.0784811462355119,0.0,-0.0024874007632854,0.0,0.0,-0.0124800216918068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026079965325659,0.0,0.0,0.0,0.0,0.0,-0.0030463259532262,0.0,0.0,0.0,-0.0093911999746488,0.0,0.0,0.0,0.0,-0.0106295005685162,0.0,-0.0013978784080626,0.0,-0.1312916458504069,0.0,0.0,0.0,0.0,-0.0480400387540828,0.0,-0.0787179019882363,-0.0017423598234114,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166094546009385,-0.0129170065337419,0.0,0.0,-0.0930007722090124,0.0,0.0,0.0,0.0,1.1278552647035642
52,0.0,0.0,-0.0016715605517309,-0.0248352718578634,-0.0031256989839904,-0.014440097145706,-0.0243380432960244,-0.0284707620629582,-0.0004255440435405,-0.0119525252448016,-0.1215912952157095,0.0,-0.1009855090873558,-0.0331874836594227,0.0,0.0,-0.0077968325580085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1104850092822161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0300763402450398,0.0,0.0,0.0,-0.0160834642409954,0.0,0.0,-0.0055525508460457,0.0,0.0,-0.0863976533062172,-0.0220399304981907,0.0,0.0,0.0,0.0,0.0,0.0,-0.0277955433954708,0.0,-0.0474966573919921,0.0,-0.0072778788783999,0.0,0.0,0.0,-0.0128895955368451,-0.0077983417264814,-0.0091696345525278,-0.0024454263828591,-0.0268194334602716,0.0,0.0,0.0,0.0,-0.0216094019052672,0.0,-0.0099533664194114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032033232292328,0.0,0.0,-0.0022518277709108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0433155921661066,0.0,0.0,0.0,-0.0187050966582344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1107424389282511,0.0,-0.0129871922641554,0.0,-0.0113221815781647,0.0,-0.0004126498048461,-0.0352666398862815,0.0,0.0,-0.0112675441915438,0.0,0.0,-0.0074622113216804,0.0,0.0,-0.0536097745640822,0.0,0.0,0.0,0.0,1.1278552647035642
53,0.0,0.0,-0.0083104109528199,-0.004435062023975,-0.0529905627625467,0.0,0.0,0.0,0.0,0.0,-0.1237071907518014,0.0,-0.1365827992338329,-0.0669573800768344,0.0,0.0,0.0,0.0,0.0,-0.0096329985911602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088598349312128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186589464509427,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186581040824534,0.0,-0.0091843918522713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1491620989909872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064487997842331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039448557764447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1225453371779201,0.0,0.0,0.0,0.0,-0.0121090605309873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0332353424238814,-0.0094285529618371,0.0,0.0,-0.0162294095972603,0.0,0.0,0.0,0.0,-0.0022994438509216,0.0,0.0,0.0,-0.113098164406154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098297124265386,0.0,0.0,0.0,-0.01295364669852,-0.0144320558830985,0.0,0.0,-0.0196314602834781,-0.0901854773948378,-0.0015132420482428,0.0,0.0,0.0,1.1278552647035642
54,0.0,0.0,-0.0070583560184629,-0.0063926664018957,0.0,0.0,0.0,0.0,0.0,0.0,-0.1044496457045101,-0.0011364019868553,-0.1161300407568522,-0.049911789934156,0.0,0.0,-0.0105727414003236,0.0,-0.0018462158515091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1132549447166949,0.0,0.0,-0.0047390337827589,-0.0041487405847912,0.0,0.0,0.0,0.0,-0.0081513149272728,0.0,0.0,0.0,-0.0086497033614459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121494554585486,-0.0044839411900604,0.0,0.0,0.0,0.0,-0.0017826572399223,-0.1079819722174345,0.0,-0.0174800543941766,0.0,0.0,0.0,0.0,0.0,-0.0251560597509779,0.0,-0.0564006701958686,0.0,-0.0121622818895254,0.0,0.0,-0.012678641611298,0.0,0.0,0.0,0.0,-0.0106035615259645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014121984615714,-0.001912669222414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0336715597785125,0.0,-0.0253913057104307,0.0,0.0,-0.0176499883569707,-0.0030243554181373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1304988013787106,0.0,-0.0040580952048459,-0.0176164434283694,-0.0044349602511281,0.0,0.0,0.0,0.0,0.0,-0.0527660133323496,-0.0061166913160015,-0.0102427704484588,0.0,-0.0102843070847995,0.0,-0.0930366662259651,0.0,0.0,0.0003364664791711,-0.0178262297890214,1.1278552647035642
